year,techAgri,r,costTechAgri
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,6791584.394475142
2045,Agri01_AGC,DE2,11527981.933909018
2045,Agri01_AGC,DE3,15964.9240196679
2045,Agri01_AGC,DE4,6430050.261252937
2045,Agri01_AGC,DE5,51328.81046507276
2045,Agri01_AGC,DE6,84309.69063252659
2045,Agri01_AGC,DE7,2665217.6159340963
2045,Agri01_AGC,DE8,6564918.437219681
2045,Agri01_AGC,DE9,9972313.37973283
2045,Agri01_AGC,DEA,6940605.910208803
2045,Agri01_AGC,DEB,3990305.5220324295
2045,Agri01_AGC,DEC,433462.0486485055
2045,Agri01_AGC,DEE,5148526.119487848
2045,Agri01_AGC,DED,4303472.899418133
2045,Agri01_AGC,DEF,2759835.8537402013
2045,Agri01_AGC,DEG,2206566.37889595
2045,Agri02_OFC,DE1,892628.1109684472
2045,Agri02_OFC,DE2,1409410.3439203666
2045,Agri02_OFC,DE3,455712.6803325459
2045,Agri02_OFC,DE4,863618.3099315502
2045,Agri02_OFC,DE5,212271.39519248207
2045,Agri02_OFC,DE6,24263.867186656204
2045,Agri02_OFC,DE7,313099.07100256043
2045,Agri02_OFC,DE8,866204.5409741442
2045,Agri02_OFC,DE9,1237981.0129194222
2045,Agri02_OFC,DEA,907195.3171002945
2045,Agri02_OFC,DEB,539257.9767349698
2045,Agri02_OFC,DEC,332002.9989422519
2045,Agri02_OFC,DEE,668071.8710709963
2045,Agri02_OFC,DED,574428.496170269
2045,Agri02_OFC,DEF,301175.3674442398
2045,Agri02_OFC,DEG,240808.84789986827
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,192560.57470201366
2045,Agri04_toGrassland,DE2,342153.58296766033
2045,Agri04_toGrassland,DE3,66086.61824812401
2045,Agri04_toGrassland,DE4,179631.42575724912
2045,Agri04_toGrassland,DE5,31137.92085024914
2045,Agri04_toGrassland,DE6,4193.173208369667
2045,Agri04_toGrassland,DE7,80949.78124492416
2045,Agri04_toGrassland,DE8,185646.56358855404
2045,Agri04_toGrassland,DE9,293264.7387007336
2045,Agri04_toGrassland,DEA,197512.16793959407
2045,Agri04_toGrassland,DEB,110993.44896311064
2045,Agri04_toGrassland,DEC,51555.45591632555
2045,Agri04_toGrassland,DEE,147220.9189841928
2045,Agri04_toGrassland,DED,120739.52358628211
2045,Agri04_toGrassland,DEF,87158.15165069027
2045,Agri04_toGrassland,DEG,69683.84877927238
2045,Agri05_Agroforestry,DE1,21120944.298756905
2045,Agri05_Agroforestry,DE2,25573067.397133715
2045,Agri05_Agroforestry,DE3,38483.252285815885
2045,Agri05_Agroforestry,DE4,13934910.816373426
2045,Agri05_Agroforestry,DE5,315926.15220967185
2045,Agri05_Agroforestry,DE6,255748.67621737314
2045,Agri05_Agroforestry,DE7,4672987.092835223
2045,Agri05_Agroforestry,DE8,13271946.688076919
2045,Agri05_Agroforestry,DE9,23946264.6551055
2045,Agri05_Agroforestry,DEA,17196326.252756156
2045,Agri05_Agroforestry,DEB,10104701.554892
2045,Agri05_Agroforestry,DEC,1407674.5890941208
2045,Agri05_Agroforestry,DEE,6983512.992434166
2045,Agri05_Agroforestry,DED,7780158.0359770525
2045,Agri05_Agroforestry,DEF,2599367.4700293387
2045,Agri05_Agroforestry,DEG,2079304.745548802
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,5543342.96049094
2046,Agri01_AGC,DE2,9409226.741551785
2046,Agri01_AGC,DE3,13030.692698332883
2046,Agri01_AGC,DE4,5248256.044688964
2046,Agri01_AGC,DE5,41894.96642247405
2046,Agri01_AGC,DE6,68814.21225497455
2046,Agri01_AGC,DE7,2175370.937226862
2046,Agri01_AGC,DE8,5358336.4781218
2046,Agri01_AGC,DE9,8139478.207518273
2046,Agri01_AGC,DEA,5664975.457743847
2046,Agri01_AGC,DEB,3256917.7883971524
2046,Agri01_AGC,DEC,353795.02873738
2046,Agri01_AGC,DEE,4202266.270089146
2046,Agri01_AGC,DED,3512527.3893466247
2046,Agri01_AGC,DEF,2252599.0642752727
2046,Agri01_AGC,DEG,1801016.3008883772
2046,Agri02_OFC,DE1,720863.9473341827
2046,Agri02_OFC,DE2,1138204.2436796809
2046,Agri02_OFC,DE3,368022.06602965895
2046,Agri02_OFC,DE4,697436.3637415615
2046,Agri02_OFC,DE5,171425.02455873904
2046,Agri02_OFC,DE6,19594.887123584682
2046,Agri02_OFC,DE7,252850.91232977025
2046,Agri02_OFC,DE8,699524.938698113
2046,Agri02_OFC,DE9,999762.2399877678
2046,Agri02_OFC,DEA,732628.0555723171
2046,Agri02_OFC,DEB,435491.14011081844
2046,Agri02_OFC,DEC,268117.2477132059
2046,Agri02_OFC,DEE,539517.992056823
2046,Agri02_OFC,DED,463893.9644879453
2046,Agri02_OFC,DEF,243221.63009198793
2046,Agri02_OFC,DEG,194471.15155466125
2046,Agri03_No-till,DE1,0.0
2046,Agri03_No-till,DE2,0.0
2046,Agri03_No-till,DE3,0.0
2046,Agri03_No-till,DE4,0.0
2046,Agri03_No-till,DE5,0.0
2046,Agri03_No-till,DE6,0.0
2046,Agri03_No-till,DE7,0.0
2046,Agri03_No-till,DE8,0.0
2046,Agri03_No-till,DE9,0.0
2046,Agri03_No-till,DEA,0.0
2046,Agri03_No-till,DEB,0.0
2046,Agri03_No-till,DEC,0.0
2046,Agri03_No-till,DEE,0.0
2046,Agri03_No-till,DED,0.0
2046,Agri03_No-till,DEF,0.0
2046,Agri03_No-till,DEG,0.0
2046,Agri04_toGrassland,DE1,187683.09727463438
2046,Agri04_toGrassland,DE2,333486.97828908457
2046,Agri04_toGrassland,DE3,64412.67232614144
2046,Agri04_toGrassland,DE4,175081.43817160354
2046,Agri04_toGrassland,DE5,30349.210563537345
2046,Agri04_toGrassland,DE6,4086.9619150944777
2046,Agri04_toGrassland,DE7,78899.35772814557
2046,Agri04_toGrassland,DE8,180944.21512093578
2046,Agri04_toGrassland,DE9,285836.4676464296
2046,Agri04_toGrassland,DEA,192509.26876228888
2046,Agri04_toGrassland,DEB,108182.03212587742
2046,Agri04_toGrassland,DEC,50249.57815355267
2046,Agri04_toGrassland,DEE,143491.87574522948
2046,Agri04_toGrassland,DED,117681.24282556074
2046,Agri04_toGrassland,DEF,84950.47275304365
2046,Agri04_toGrassland,DEG,67918.78653846956
2046,Agri05_Agroforestry,DE1,21607966.212518536
2046,Agri05_Agroforestry,DE2,26162749.565143608
2046,Agri05_Agroforestry,DE3,39370.626775843426
2046,Agri05_Agroforestry,DE4,14256232.00532648
2046,Agri05_Agroforestry,DE5,323211.00449090044
2046,Agri05_Agroforestry,DE6,261645.91300619981
2046,Agri05_Agroforestry,DE7,4780740.187807873
2046,Agri05_Agroforestry,DE8,13577980.773671754
2046,Agri05_Agroforestry,DE9,24498434.8362682
2046,Agri05_Agroforestry,DEA,17592851.50289753
2046,Agri05_Agroforestry,DEB,10337703.025832066
2046,Agri05_Agroforestry,DEC,1440133.761498386
2046,Agri05_Agroforestry,DEE,7144543.854229235
2046,Agri05_Agroforestry,DED,7959558.511753718
2046,Agri05_Agroforestry,DEF,2659305.553379993
2046,Agri05_Agroforestry,DEG,2127250.8488170356
2046,Agri06_Biochar,DE1,0.0
2046,Agri06_Biochar,DE2,0.0
2046,Agri06_Biochar,DE3,0.0
2046,Agri06_Biochar,DE4,0.0
2046,Agri06_Biochar,DE5,0.0
2046,Agri06_Biochar,DE6,0.0
2046,Agri06_Biochar,DE7,0.0
2046,Agri06_Biochar,DE8,0.0
2046,Agri06_Biochar,DE9,0.0
2046,Agri06_Biochar,DEA,0.0
2046,Agri06_Biochar,DEB,0.0
2046,Agri06_Biochar,DEC,0.0
2046,Agri06_Biochar,DEE,0.0
2046,Agri06_Biochar,DED,0.0
2046,Agri06_Biochar,DEF,0.0
2046,Agri06_Biochar,DEG,0.0
2047,Agri01_AGC,DE1,4295101.526506739
2047,Agri01_AGC,DE2,7290471.549194552
2047,Agri01_AGC,DE3,10096.461376997864
2047,Agri01_AGC,DE4,4066461.828124991
2047,Agri01_AGC,DE5,32461.122379875334
2047,Agri01_AGC,DE6,53318.73387742252
2047,Agri01_AGC,DE7,1685524.2585196279
2047,Agri01_AGC,DE8,4151754.519023918
2047,Agri01_AGC,DE9,6306643.035303716
2047,Agri01_AGC,DEA,4389345.005278891
2047,Agri01_AGC,DEB,2523530.054761876
2047,Agri01_AGC,DEC,274128.0088262546
2047,Agri01_AGC,DEE,3256006.420690443
2047,Agri01_AGC,DED,2721581.879275116
2047,Agri01_AGC,DEF,1745362.2748103442
2047,Agri01_AGC,DEG,1395466.2228808047
2047,Agri02_OFC,DE1,549099.7836999192
2047,Agri02_OFC,DE2,866998.1434389964
2047,Agri02_OFC,DE3,280331.4517267725
2047,Agri02_OFC,DE4,531254.4175515738
2047,Agri02_OFC,DE5,130578.65392499621
2047,Agri02_OFC,DE6,14925.907060513182
2047,Agri02_OFC,DE7,192602.75365698038
2047,Agri02_OFC,DE8,532845.3364220827
2047,Agri02_OFC,DE9,761543.4670561148
2047,Agri02_OFC,DEA,558060.7940443405
2047,Agri02_OFC,DEB,331724.30348666763
2047,Agri02_OFC,DEC,204231.49648416028
2047,Agri02_OFC,DEE,410964.1130426504
2047,Agri02_OFC,DED,353359.4328056223
2047,Agri02_OFC,DEF,185267.89273973636
2047,Agri02_OFC,DEG,148133.45520945446
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,182805.6198472551
2047,Agri04_toGrassland,DE2,324820.3736105088
2047,Agri04_toGrassland,DE3,62738.72640415886
2047,Agri04_toGrassland,DE4,170531.45058595797
2047,Agri04_toGrassland,DE5,29560.50027682555
2047,Agri04_toGrassland,DE6,3980.750621819288
2047,Agri04_toGrassland,DE7,76848.93421136698
2047,Agri04_toGrassland,DE8,176241.86665331753
2047,Agri04_toGrassland,DE9,278408.1965921256
2047,Agri04_toGrassland,DEA,187506.3695849837
2047,Agri04_toGrassland,DEB,105370.61528864419
2047,Agri04_toGrassland,DEC,48943.700390779784
2047,Agri04_toGrassland,DEE,139762.83250626616
2047,Agri04_toGrassland,DED,114622.96206483936
2047,Agri04_toGrassland,DEF,82742.79385539702
2047,Agri04_toGrassland,DEG,66153.72429766676
2047,Agri05_Agroforestry,DE1,22094988.12628016
2047,Agri05_Agroforestry,DE2,26752431.733153496
2047,Agri05_Agroforestry,DE3,40258.00126587097
2047,Agri05_Agroforestry,DE4,14577553.194279531
2047,Agri05_Agroforestry,DE5,330495.856772129
2047,Agri05_Agroforestry,DE6,267543.14979502646
2047,Agri05_Agroforestry,DE7,4888493.282780522
2047,Agri05_Agroforestry,DE8,13884014.859266588
2047,Agri05_Agroforestry,DE9,25050605.017430898
2047,Agri05_Agroforestry,DEA,17989376.753038906
2047,Agri05_Agroforestry,DEB,10570704.496772133
2047,Agri05_Agroforestry,DEC,1472592.9339026508
2047,Agri05_Agroforestry,DEE,7305574.716024304
2047,Agri05_Agroforestry,DED,8138958.987530383
2047,Agri05_Agroforestry,DEF,2719243.6367306462
2047,Agri05_Agroforestry,DEG,2175196.952085269
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,3046860.0925225373
2048,Agri01_AGC,DE2,5171716.356837319
2048,Agri01_AGC,DE3,7162.230055662847
2048,Agri01_AGC,DE4,2884667.611561018
2048,Agri01_AGC,DE5,23027.27833727662
2048,Agri01_AGC,DE6,37823.25549987049
2048,Agri01_AGC,DE7,1195677.5798123935
2048,Agri01_AGC,DE8,2945172.5599260363
2048,Agri01_AGC,DE9,4473807.863089159
2048,Agri01_AGC,DEA,3113714.5528139346
2048,Agri01_AGC,DEB,1790142.3211265993
2048,Agri01_AGC,DEC,194460.98891512907
2048,Agri01_AGC,DEE,2309746.57129174
2048,Agri01_AGC,DED,1930636.3692036073
2048,Agri01_AGC,DEF,1238125.4853454158
2048,Agri01_AGC,DEG,989916.1448732319
2048,Agri02_OFC,DE1,377335.6200656567
2048,Agri02_OFC,DE2,595792.0431983134
2048,Agri02_OFC,DE3,192640.83742388655
2048,Agri02_OFC,DE4,365072.47136158706
2048,Agri02_OFC,DE5,89732.28329125363
2048,Agri02_OFC,DE6,10256.926997441711
2048,Agri02_OFC,DE7,132354.59498419086
2048,Agri02_OFC,DE8,366165.7341460534
2048,Agri02_OFC,DE9,523324.69412446313
2048,Agri02_OFC,DEA,383493.53251636506
2048,Agri02_OFC,DEB,227957.4668625174
2048,Agri02_OFC,DEC,140345.74525511498
2048,Agri02_OFC,DEE,282410.2340284785
2048,Agri02_OFC,DED,242824.9011232999
2048,Agri02_OFC,DEF,127314.15538748515
2048,Agri02_OFC,DEG,101795.75886424795
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,177928.14241987583
2048,Agri04_toGrassland,DE2,316153.7689319331
2048,Agri04_toGrassland,DE3,61064.78048217629
2048,Agri04_toGrassland,DE4,165981.46300031242
2048,Agri04_toGrassland,DE5,28771.78999011376
2048,Agri04_toGrassland,DE6,3874.5393285440987
2048,Agri04_toGrassland,DE7,74798.5106945884
2048,Agri04_toGrassland,DE8,171539.51818569927
2048,Agri04_toGrassland,DE9,270979.9255378216
2048,Agri04_toGrassland,DEA,182503.47040767854
2048,Agri04_toGrassland,DEB,102559.19845141098
2048,Agri04_toGrassland,DEC,47637.822628006914
2048,Agri04_toGrassland,DEE,136033.78926730287
2048,Agri04_toGrassland,DED,111564.681304118
2048,Agri04_toGrassland,DEF,80535.11495775041
2048,Agri04_toGrassland,DEG,64388.66205686396
2048,Agri05_Agroforestry,DE1,22582010.04004179
2048,Agri05_Agroforestry,DE2,27342113.90116339
2048,Agri05_Agroforestry,DE3,41145.375755898516
2048,Agri05_Agroforestry,DE4,14898874.383232586
2048,Agri05_Agroforestry,DE5,337780.70905335766
2048,Agri05_Agroforestry,DE6,273440.3865838531
2048,Agri05_Agroforestry,DE7,4996246.377753171
2048,Agri05_Agroforestry,DE8,14190048.944861423
2048,Agri05_Agroforestry,DE9,25602775.198593598
2048,Agri05_Agroforestry,DEA,18385902.00318028
2048,Agri05_Agroforestry,DEB,10803705.967712201
2048,Agri05_Agroforestry,DEC,1505052.106306916
2048,Agri05_Agroforestry,DEE,7466605.577819373
2048,Agri05_Agroforestry,DED,8318359.463307049
2048,Agri05_Agroforestry,DEF,2779181.7200813
2048,Agri05_Agroforestry,DEG,2223143.055353503
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,1798618.6585383369
2049,Agri01_AGC,DE2,3052961.164480088
2049,Agri01_AGC,DE3,4227.998734327832
2049,Agri01_AGC,DE4,1702873.3949970459
2049,Agri01_AGC,DE5,13593.434294677914
2049,Agri01_AGC,DE6,22327.777122318465
2049,Agri01_AGC,DE7,705830.9011051595
2049,Agri01_AGC,DE8,1738590.6008281552
2049,Agri01_AGC,DE9,2640972.6908746026
2049,Agri01_AGC,DEA,1838084.1003489795
2049,Agri01_AGC,DEB,1056754.5874913232
2049,Agri01_AGC,DEC,114793.96900400365
2049,Agri01_AGC,DEE,1363486.721893038
2049,Agri01_AGC,DED,1139690.8591320992
2049,Agri01_AGC,DEF,730888.6958804876
2049,Agri01_AGC,DEG,584366.0668656594
2049,Agri02_OFC,DE1,205571.45643139322
2049,Agri02_OFC,DE2,324585.94295762904
2049,Agri02_OFC,DE3,104950.2231210001
2049,Agri02_OFC,DE4,198890.52517159935
2049,Agri02_OFC,DE5,48885.91265751081
2049,Agri02_OFC,DE6,5587.946934370211
2049,Agri02_OFC,DE7,72106.43631140102
2049,Agri02_OFC,DE8,199486.13187002306
2049,Agri02_OFC,DE9,285105.92119281006
2049,Agri02_OFC,DEA,208926.27098838854
2049,Agri02_OFC,DEB,124190.6302383666
2049,Agri02_OFC,DEC,76459.99402606934
2049,Agri02_OFC,DEE,153856.3550143059
2049,Agri02_OFC,DED,132290.36944097688
2049,Agri02_OFC,DEF,69360.4180352336
2049,Agri02_OFC,DEG,55458.062519041174
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,173050.66499249657
2049,Agri04_toGrassland,DE2,307487.1642533574
2049,Agri04_toGrassland,DE3,59390.834560193725
2049,Agri04_toGrassland,DE4,161431.47541466684
2049,Agri04_toGrassland,DE5,27983.07970340197
2049,Agri04_toGrassland,DE6,3768.32803526891
2049,Agri04_toGrassland,DE7,72748.08717780984
2049,Agri04_toGrassland,DE8,166837.16971808104
2049,Agri04_toGrassland,DE9,263551.65448351763
2049,Agri04_toGrassland,DEA,177500.5712303734
2049,Agri04_toGrassland,DEB,99747.78161417777
2049,Agri04_toGrassland,DEC,46331.94486523404
2049,Agri04_toGrassland,DEE,132304.74602833958
2049,Agri04_toGrassland,DED,108506.40054339664
2049,Agri04_toGrassland,DEF,78327.43606010379
2049,Agri04_toGrassland,DEG,62623.59981606116
2049,Agri05_Agroforestry,DE1,23069031.953803413
2049,Agri05_Agroforestry,DE2,27931796.06917328
2049,Agri05_Agroforestry,DE3,42032.75024592605
2049,Agri05_Agroforestry,DE4,15220195.572185637
2049,Agri05_Agroforestry,DE5,345065.56133458624
2049,Agri05_Agroforestry,DE6,279337.62337267975
2049,Agri05_Agroforestry,DE7,5103999.472725821
2049,Agri05_Agroforestry,DE8,14496083.030456256
2049,Agri05_Agroforestry,DE9,26154945.379756294
2049,Agri05_Agroforestry,DEA,18782427.25332165
2049,Agri05_Agroforestry,DEB,11036707.438652268
2049,Agri05_Agroforestry,DEC,1537511.2787111811
2049,Agri05_Agroforestry,DEE,7627636.439614441
2049,Agri05_Agroforestry,DED,8497759.939083714
2049,Agri05_Agroforestry,DEF,2839119.803431954
2049,Agri05_Agroforestry,DEG,2271089.1586217363
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,550377.2245541369
2050,Agri01_AGC,DE2,934205.9721228573
2050,Agri01_AGC,DE3,1293.7674129928173
2050,Agri01_AGC,DE4,521079.1784330742
2050,Agri01_AGC,DE5,4159.590252079211
2050,Agri01_AGC,DE6,6832.298744766447
2050,Agri01_AGC,DE7,215984.22239792586
2050,Agri01_AGC,DE8,532008.6417302748
2050,Agri01_AGC,DE9,808137.5186600472
2050,Agri01_AGC,DEA,562453.6478840249
2050,Agri01_AGC,DEB,323366.8538560473
2050,Agri01_AGC,DEC,35126.94909287826
2050,Agri01_AGC,DEE,417226.8724943361
2050,Agri01_AGC,DED,348745.34906059114
2050,Agri01_AGC,DEF,223651.90641555953
2050,Agri01_AGC,DEG,178815.9888580871
2050,Agri02_OFC,DE1,33807.29279712847
2050,Agri02_OFC,DE2,53379.84271694269
2050,Agri02_OFC,DE3,17259.60881811303
2050,Agri02_OFC,DE4,32708.578981610415
2050,Agri02_OFC,DE5,8039.542023767702
2050,Agri02_OFC,DE6,918.9668712986793
2050,Agri02_OFC,DE7,11858.277638610733
2050,Agri02_OFC,DE8,32806.529593991574
2050,Agri02_OFC,DE9,46887.14826115532
2050,Agri02_OFC,DEA,34359.009460410765
2050,Agri02_OFC,DEB,20423.793614215054
2050,Agri02_OFC,DEC,12574.242797023224
2050,Agri02_OFC,DEE,25302.476000132378
2050,Agri02_OFC,DED,21755.837758653033
2050,Agri02_OFC,DEF,11406.680682981629
2050,Agri02_OFC,DEG,9120.366173834062
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,168173.1875651173
2050,Agri04_toGrassland,DE2,298820.5595747816
2050,Agri04_toGrassland,DE3,57716.88863821115
2050,Agri04_toGrassland,DE4,156881.48782902127
2050,Agri04_toGrassland,DE5,27194.369416690177
2050,Agri04_toGrassland,DE6,3662.11674199372
2050,Agri04_toGrassland,DE7,70697.66366103124
2050,Agri04_toGrassland,DE8,162134.8212504628
2050,Agri04_toGrassland,DE9,256123.38342921363
2050,Agri04_toGrassland,DEA,172497.6720530682
2050,Agri04_toGrassland,DEB,96936.36477694455
2050,Agri04_toGrassland,DEC,45026.06710246116
2050,Agri04_toGrassland,DEE,128575.70278937624
2050,Agri04_toGrassland,DED,105448.11978267526
2050,Agri04_toGrassland,DEF,76119.75716245717
2050,Agri04_toGrassland,DEG,60858.53757525836
2050,Agri05_Agroforestry,DE1,23556053.867565036
2050,Agri05_Agroforestry,DE2,28521478.237183165
2050,Agri05_Agroforestry,DE3,42920.124735953585
2050,Agri05_Agroforestry,DE4,15541516.761138689
2050,Agri05_Agroforestry,DE5,352350.41361581476
2050,Agri05_Agroforestry,DE6,285234.86016150634
2050,Agri05_Agroforestry,DE7,5211752.567698468
2050,Agri05_Agroforestry,DE8,14802117.116051089
2050,Agri05_Agroforestry,DE9,26707115.56091899
2050,Agri05_Agroforestry,DEA,19178952.503463022
2050,Agri05_Agroforestry,DEB,11269708.909592332
2050,Agri05_Agroforestry,DEC,1569970.451115446
2050,Agri05_Agroforestry,DEE,7788667.301409509
2050,Agri05_Agroforestry,DED,8677160.414860379
2050,Agri05_Agroforestry,DEF,2899057.886782607
2050,Agri05_Agroforestry,DEG,2319035.26188997
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
